Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1059234069316337665,"RT @mackyyy99: i’ll never get tired of looking at the stars. sometimes the simplest things, are the most beautiful.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 19:00:56,True,,,
,1059233650741514240,RT @boujeesIut: my body waiting for me to finaIIy eat my first meaI at 5 pm https://t.co/Sws7OmAKgh,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 18:59:16,True,,,
,1059232934094430210,"RT @CHlNKYGYAL: shit dont be ok, but its ok.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 18:56:25,True,,,
,1059214392489926660,"RT @Valarietcole: someone once told me “if you stress too much about something before it happens, you basically put yourself through it twi…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 17:42:45,True,,,
,1059213613339156482,RT @Sarandonrigby2: Slowly withering away no biggie,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 17:39:39,True,,,
,1059213534909919232,RT @reaganelaine18: im so over it,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 17:39:20,True,,,
,1059213411660320768,RT @OnlyShadasha: im one strong ass female 💯,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-04 17:38:51,True,,,
,1058584103015145472,"RT @ImTheeBrock: Why do you always sleep?

Me: https://t.co/a3NrC8dmPu",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-03 00:58:12,True,,,
,1058574366265524226,RT @CrewKyli: Personal opinion: I think men who are all dirty from working are sexier than men who are dressed up.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-03 00:19:30,True,,,
,1058571184860815360,I won’t ever need another man when P gives me all the cuddles and forehead kisses that i need!!! 🥰💙🐶😂 https://t.co/EiCDXkTSyR,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-03 00:06:52,True,,,
,1058366152102035458,RT @LamboKody: It’s almost Polar Express and chill season,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-02 10:32:08,True,,,
,1058184281745473536,"RT @4theloveofTex: Someone told me “Only those who care about you, can hear you when you’re quiet”.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 22:29:27,True,,,
,1058183959509692421,"freshly shaved legs, a fuzzy blanket, cuddles with P and The Grinch??? can’t get any better 😌",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 22:28:10,True,,,
,1058183611093008385,RT @AndreaRussett: all u fuckers with perfect vision better seriously appreciate that shit,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 22:26:47,True,,,
,1058072958743261186,RT @GGYounggBoy: leave me alone if u don’t really fw me,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 15:07:06,True,,,
,1058047814545104898,bring on the depressing season,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 13:27:11,True,,,
,1058018181644775425,"just when everything was okay and I was finally done stressing, life has to fuck me one again and here we are STRESSING. AGAIN. so over this 🙄🙄",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 11:29:26,True,,,
,1058016435874787330,when I can afford to live by MYSELF I will. fuck having roommates. they just screw you over in the end anyways 🤷🏼‍♀️🤷🏼‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 11:22:29,True,,,
,1057852215308832768,LMAO,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-11-01 00:29:56,True,,,
,1057733519949074432,"RT @SamGolbach: growing older has always been my biggest fear, now I don’t have to https://t.co/u9a9t1Hh7n",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 16:38:17,True,,,
,1057733464450125824,"RT @jake___smith5: I quit looking forward to shit because I’m tired of being let down, don’t even mention it to me.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 16:38:04,True,,,
,1057733036832444416,"RT @jhowell2010: Halloween, still no boo! 👻",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 16:36:22,True,,,
,1057719365368471552,RT @dog_feelings: gooooob morning. it is the spooky day,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 15:42:02,True,,,
,1057712112955482113,"RT @HornyFacts: date idea: just come over and sleep, thats it",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 15:13:13,True,,,
,1057694683181318150,@kayla_smithwick let’s go,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 14:03:58,True,,,
,1057511531724898304,this is currently me https://t.co/dtuHosEAKK,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 01:56:11,True,,,
,1057505188800536579,"RT @lexi21999: Me: let it go
Also me: if this nigga wanna act funny we can act hilarious",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 01:30:59,True,,,
,1057505132261400576,"RT @JusticeTierney: i’m fat online and in person, now what? https://t.co/CgVHcNOivl",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 01:30:45,True,,,
,1057504975113334784,"RT @StussyTheGoat: bird: *bounces instead of walking*

me: fucking superb you funky little dinosaur",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 01:30:08,True,,,
,1057504928200122369,RT @RipMagill: Ya sex is fun but have you ever been happy for a week straight? Naw me either who tryna fuck,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 01:29:57,True,,,
,1057488688140161029,RT @Avryyyy: A lie gone piss me off more than the truth.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-31 00:25:25,True,,,
,1057481872513658886,RT @rachaelpetersx: I hope we meet again when it’s the right time,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 23:58:20,True,,,
,1057471476595650561,i’m just tryna send funny tweets to someone and them actually appreciate them,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 23:17:01,True,,,
,1057469719702372352,RT @avafrancescaa: Guilty as charged https://t.co/kye5PmQIIw,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 23:10:02,True,,,
,1057468600355827713,RT @MostDopeNickie: my loyalty run deep &amp; everybody ain’t built the same,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 23:05:35,True,,,
,1057468011215491072,RT @McGueZ: I wanna go back to the days when Jordan Belfort was the party banger,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 23:03:15,True,,,
,1057467151525797893,"RT @diamxndsss: A rich man buying you something doesn’t mean anything, but a busy man giving you his time means everything.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 22:59:50,True,,,
,1057456195596943361,when kevin gates said “hustle like i’m starving I go hard I gotta eat” I FELT THAT bc I really be starving sometimes bc bills be too much :’),morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 22:16:18,True,,,
,1057420174486396930,RT @Creigdale_gober: At times it’s hard to give a damn at all.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 19:53:10,True,,,
,1057321121232678912,i’m so glad i’m not obsessed with a celebrity so much that I would cry if I saw them. das too much,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 13:19:34,True,,,
,1057283690773004288,RT @mickaelamoe: Safe to say she won the pumpkin painting contest https://t.co/iXWZ0hUutf,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:50:49,True,,,
,1057282891443507200,RT @Kaylynn_Kemplin: Old country music is where it’s at,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:47:39,True,,,
,1057282863501135877,RT @allipillion: I would die for Crouton https://t.co/0jyAA91VLe,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:47:32,True,,,
,1057282759843110912,RT @Macc_W: weather where you can wear a hoodie and shorts and ride with the windows down makes me so happy,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:47:07,True,,,
,1057282664904953856,"RT @aduItprobs: Bills: paid
Bank account: empty
Working: still
Adulting: sucks",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:46:45,True,,,
,1057282519941500928,RT @charlie_shep25: i’m a winner at losing.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:46:10,True,,,
,1057281985436176386,jerry j’s sounds so good rn 😭,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 10:44:03,True,,,
,1057137430518743040,RT @phaithfuI: just cause I address it doesn’t mean i’m tryna argue. i’m communicating.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 01:09:38,True,,,
,1057137388361801728,👀 https://t.co/kXmPMxk5UF,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 01:09:28,True,,,
,1057137290600964098,RT @alanoperez_: If you hmu first and then leave me on read FUCK YOU,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 01:09:05,True,,,
,1057137274880696320,RT @camcamtuntun: why’d we stop playing guitar hero,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-30 01:09:01,True,,,
,1057113847969050625,on Hawaiian rolls 😍🤤 https://t.co/385BkjvUCa,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:35:56,True,,,
,1057113688589697024,"RT @kelseyuhlich: hurt people hurt people 

so simple, but so true.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:35:18,True,,,
,1057113253736865796,RT @sgrate_: Your 20s suppose to be your best years and we out here stressed the fuck out,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:33:34,True,,,
,1057113037105229824,RT @lnrsfjrdo: if only u knew — a thread.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:32:42,True,,,
,1057108571454877697,"RT @ihavenotiddies: yall going to the pumpkin patch, im just going through a rough patch",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:14:58,True,,,
,1057108490047643648,RT @jaxkkkie: The type of person I am &amp; the shit I go through don’t even match up. I don’t get it.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 23:14:38,True,,,
,1057102657926713344,RT @lilyachty: Imaging life without my mother.. woah.. that’s a dark place,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 22:51:28,True,,,
,1057101398167470086,RT @relateshitt: rt if no one has a crush on you,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 22:46:27,True,,,
,1057097070690140160,RT @houston_trill98: Me punishing my pets when they misbehave https://t.co/VSFhr6cZIg,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 22:29:16,True,,,
,1057059983307751426,RT @C_millz6: When you think things can’t get any worse but life keeps adding onto the pile of things https://t.co/DNnRZiATWS,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 20:01:53,True,,,
,1057059639374823424,RT @Banks912: Phone so dry I don’t even know why the bill is being paid!,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 20:00:31,True,,,
,1057049668511821824,RT @strawbaaby: this guy could’ve had it all UGH dumb ass,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 19:20:54,True,,,
,1057048862374936576,RT @Sarandonrigby2: Call me friend but keep me closer,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 19:17:42,True,,,
,1057019792136327168,RT @amoodyyy: I’m at that age where i have absolutely no idea what i want for Christmas. Gas money? Someone to pay my bills? Are those acce…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 17:22:11,True,,,
,1056995600217096192,RT @ErinColyerr: Insane how pals you’ve known a few months can be better to you than ones you’ve known years,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 15:46:03,True,,,
,1056993693629140992,who do I need to go to in order to get a cookout here😂😂 cause we need one,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 15:38:29,True,,,
,1056983536647966721,@_skyybaby_ @KaytlinTucker omg me too. I was more confused as to how it was being held up. my mind was a lil shook for a second until i saw the feet😂😂😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 14:58:07,True,,,
,1056907297602109440,i’ve been sneezing a lot lately. I love when the weather changes!!! :’),morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 09:55:10,True,,,
,1056905042819796992,"RT @petttyy_quotes: I miss you, but ima let you do yo things.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 09:46:13,True,,,
,1056904822484541442,"RT @JaaeMonaee: don’t kiss his ass , match his energy. do him like he do you.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-10-29 09:45:20,True,,,
