Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1089590267634696192,"RT @Im_Alex_Smith: Sunday fact day: If you made $1bil/yr and gave away 99.99% of your money,  you'd still make 100k/ be more wealthy than a…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 18:25:38,False,,,
,1089589580934848513,"RT @ASITISofficial: PSA: dogs. we love dogs. if you have dogs, we wanna love your dog, at a show, but maybe not during the show ‘cause dogs…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 18:22:54,False,,,
,1089589422000082944,RT @waterparks: ENTERTAINMENT DROPPED ONE YEAR AGO TODAY. WEIRD AND COOL. https://t.co/D1gYhqtHAt,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 18:22:16,False,,,
,1089589023365087233,RT @sammyisawstr: To everybody who kindly wrote in on Instagram telling me I’m in a signed band so I should be able to afford mayonnaise. H…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 18:20:41,False,,,
,1089356224041230336,RT @ZacEfron: It’s here! First Teaser Trailer for #ExtremelyWickedShockinglyEvilAndVile https://t.co/AyHc3J26jC,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 02:55:37,False,,,
,1089355343585570818,RT @itstatyannag: I’m sick of people with no psych background saying “why are they portraying Ted Bundy in a positive light?!” because that…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 02:52:07,False,,,
,1089354906421604352,"RT @shannonrwatts: January:

Utah man, 27, threatened mass shooting because he was a virgin and had never dated

Florida man, 21, executed…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 02:50:23,False,,,
,1089343816031784960,"RT @cowboyfox_: gonna let you in on a little secret, the US does too. most US states require bottom surgery in order to change the marker o…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 02:06:19,False,,,
,1089320283658469378,"RT @bbcloonaverse: why are people so hesitant to listen to music in a different language? y'all mock, laugh, and degrade non-Western artist…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 00:32:48,False,,,
,1089317232302325760,"RT @Im_Alex_Smith: Maybe you're too fucking old gramps.

Punk's alive and kickin, and if you don't believe it check out @DollSkinBand https…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 00:20:41,False,,,
,1089317203642593280,RT @paigebackstage: nothing on this planet stresses me out like looking at my gmail inbox with the intention of replying to everything I ha…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 00:20:34,False,,,
,1089316649579266049,RT @taysux: NO. they are portraying him as he portrayed himself. that’s exactly the POINT. no one believed he would do the things he did an…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-27 00:18:22,False,,,
,1089309753019457550,"RT @christlover2000: I know that I post a lot about wanting to exit the sex industry, but this is now very urgent. I was recently raped by…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 23:50:58,False,,,
,1089289120764121088,RT @_sxphiemils0m_: I agree with this. However. Let’s remember that he was romanticised while he was in prison for his crimes. Woman would…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 22:28:59,False,,,
,1089272917874130944,"@thegoldenchurro Then why was her Netflix documentary called 5'2""?",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 21:24:35,False,,,
,1089272432282820613,RT @l3ftist_thug: Banks made over 30 billion dollars in overdraft fees alone last year. They took $30B from people that had no fucking money,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 21:22:40,False,,,
,1089213508359720962,RT @awsten: ONE YEAR AGO. HAPPY BIRTHDAY. https://t.co/2jpN7hSsfR,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 17:28:31,False,,,
,1089207889691115520,"This is my little sister, left to her own devices. Photo by my dad. https://t.co/stT155RBqY",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 17:06:12,False,,,
,1089144037758693377,"RT @notweneisor: heads up for anyone who has a friend who is sober because of alcohol problems - pls do not invite them out to drinks, pls…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:52:28,False,,,
,1089143861644021760,"RT @confusedophan: nonbinary people are trans because none of us got assigned our nonbinary gender at birth. we have to come out, change pr…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:51:46,False,,,
,1089143330510987264,RT @taysux: this is still my truest tweet https://t.co/1hc9w2CnOS,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:49:39,False,,,
,1089143256284385282,RT @jameelajamil: Tahani going to the shops for milk. https://t.co/oSijSs2grY,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:49:22,False,,,
,1089143230338342912,RT @AltPress: They grow up so fast! 💜 Happy 1 year anniversary to @waterparks' 'Entertainment' - what's your favorite track from the album?…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:49:16,False,,,
,1089143205466116096,"RT @ZechPluister: Week three. LP 2. 

📷: @thiswildbemis https://t.co/X5uCSvgZL0",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:49:10,False,,,
,1089143008979759105,RT @amargadaxo: So apparently the Marriott Hotel chains are directly working with the feds and keeping eye on any women who are traveling a…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 12:48:23,False,,,
,1088988220128403457,@starboypatty Moose Blood are obvious ones too. I wrote a piece on them for a magazine after doing my own research and I can get screenshot of the statement describing them spreading personal pictures from the victim when I wake up tomorrow?,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:33:18,False,,,
,1088987764002050048,@starboypatty https://t.co/pe8QI8zCOv,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:31:30,False,,,
,1088987578479591424,"@starboypatty Katy Perry called Kesha's allegations against Dr Luke ""sour grapes"" because she wasn't talented. Perry denied Kesha help and support when she went to her in need. She's not an abuser but she definitely ain't a good person. https://t.co/6DtDHKCVfl",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:30:45,False,,,
,1088986590289031170,"RT @starboypatty: pop punk community: “don’t give abusers a platform !!”

me: “hey your fav is actually an abuser-“ 

pop punk community: h…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:26:50,False,,,
,1088984325754896384,My baby sister is sleeping in my bed tonight and she's hugging a giant purple light saber like it's a teddy bear,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:17:50,False,,,
,1088983833104576512,RT @Mikel_Jollett: I’m not exaggerating when I say the President actually thinks that banks are postponing mortgages and supermarkets aren’…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 02:15:52,False,,,
,1088969291364474886,RT @SheRatesDogs: She’d spoken to him twice and made it very clear she had a girlfriend and then got this message lol -8/10 https://t.co/PO…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 01:18:05,False,,,
,1088969172124610560,RT @BestCoast: remind me again why anyone continues to support this dude? https://t.co/Bhph7CgCaa,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 01:17:37,False,,,
,1088969110153768961,RT @JawnRocha: You really captured my true essence with this one lol https://t.co/RpuKTNZ9PQ,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 01:17:22,False,,,
,1088968776438161408,RT @SheRatesDogs: guys https://t.co/9Gd5lH04rr,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 01:16:03,False,,,
,1088954854775709697,@Dunrath @Scottfisha You're so fricking cute https://t.co/jRETzmWTp3,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 00:20:43,False,,,
,1088954441741537280,RT @jakesonaplane: You're welcome https://t.co/afX765y0Nv,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-26 00:19:05,False,,,
,1088935525216673796,RT @elijahdaniel: making nick and awsten friends was such a fucking mistake https://t.co/yk2P1TPKY0,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 23:03:55,False,,,
,1088838641437286408,RT @adultmomband: This 12 year old at school today did this worksheet in the best way imaginable https://t.co/Npef6x1bGV,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 16:38:56,False,,,
,1088838279120736258,RT @JoyAnnReid: Guys... https://t.co/nNNnFBR14R,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 16:37:30,False,,,
,1088837822457483266,"RT @Im_Alex_Smith: Vegan's moral quandary regarding animals &gt;usually&lt; disregards the very real human impact ""going vegan"" has, and it makes…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 16:35:41,False,,,
,1088837443154051072,Shout out to the kid screaming for food in the street bc same,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 16:34:10,False,,,
,1088782367500709888,RT @strawberrysaros: this is absolutely fucking disgusting and the fact that no other adults helped protect them too. this is unforgivable…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:55:19,False,,,
,1088782033244094466,RT @vivaindifrnce: apparently I have no idea how mirror reflection works so I had to mirror the doll cause I did my makeup on the wrong sid…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:53:59,False,,,
,1088781946812018689,"RT @TheBADASS_army: Our organization never charged victims for the services and help we provide, so we rely on donations to continue fighti…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:53:39,False,,,
,1088781630666432514,RT @MichaelaOkla: WOMEN DONT WANT TO CARRY A CHILD FOR 9 MONTHS JUST TO KILL A BABY. NOBODY HAS THIS KIND OF SICK FANTASY. LATE TERM ABORTI…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:52:23,False,,,
,1088781431982223360,RT @theofficenbc: Our impact. https://t.co/n5Ie1xkYjN,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:51:36,False,,,
,1088781151181910021,"RT @tellesmith: I told you genres are dead.

Hopefully now everybody can shut the fuck up &amp; like what you like.

Bring on the musical revol…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:50:29,False,,,
,1088780962392100869,RT @kxtielxura: fucking kidding me ?! They’ve spent 10+ years looking for Madeleine McCann and £11million+ yet they can’t even spend 4 days…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:49:44,False,,,
,1088780839985528832,RT @gloriabeautyy: My take on the #Bratzchallenge ✨ https://t.co/IbFKHjcUjU,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:49:15,False,,,
,1088780782376808448,RT @oohhhkayyy: my dogs stuffed animal was left outside and my dad made sure so save him.. https://t.co/ysgViljoxS,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:49:01,False,,,
,1088779976890073088,RT @SheRatesDogs: This is a MAN saying this. Because this account only makes boys fragile when they see THEMSELVES in my posts. More tea to…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-25 12:45:49,False,,,
,1088579586433142784,"RT @hankgreen: It's really cool how dental care isn't covered by health insurance because of how, as everyone knows, the mouth is not techn…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-24 23:29:32,False,,,
,1088579518510419968,RT @deatthspells: this is what i look like when people ask me if i shaved my hair to look like lynn from PVRIS when really i shaved my hair…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-24 23:29:16,False,,,
,1088545080250650624,RT @ASITISofficial: #newprofilepicture https://t.co/gVfQ0L9hCe,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-24 21:12:25,False,,,
,1088515771880390657,"RT @mercedesarnhorn: The struggle is real 😭 

But I’m SO grateful to everyone who cares enough to support us. 

You guys keep me sane. 💙 ht…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-24 19:15:58,False,,,
,1088507913176530950,"I found this picture of me from like 2015
I really loved this hairstyle https://t.co/BrBMVyPeic",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-01-24 18:44:44,False,,,
